,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2020,KTO Caxias do Sul,Fortaleza Basquete,02/12/2020 17:30,4ª RODADA,1º TURNO,fora,derrota,-7,Adriano Big,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
11,2020,KTO Caxias do Sul,Fortaleza Basquete,02/12/2020 17:30,4ª RODADA,1º TURNO,fora,derrota,-7,Dida,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,KTO Caxias do Sul,Fortaleza Basquete,02/12/2020 17:30,4ª RODADA,1º TURNO,fora,derrota,-7,Equipe,200.0,78,25,192,66,9,32,16,34,19,28,12,28,40,13,6,0,30,23,11,0,76
0,2020,Cerrado Basquete,UNIFACISA,02/12/2020 14:30,4ª RODADA,1º TURNO,casa,derrota,-8,Fuller,32.2,19,6,52,20,2,7,4,13,5,5,1,5,6,7,1,0,1,5,4,0,25
1,2020,Cerrado Basquete,UNIFACISA,02/12/2020 14:30,4ª RODADA,1º TURNO,casa,derrota,-8,D. Nunes,28.8,10,4,22,8,0,4,4,4,2,2,2,10,12,2,0,0,1,4,2,0,9
2,2020,Cerrado Basquete,UNIFACISA,02/12/2020 14:30,4ª RODADA,1º TURNO,casa,derrota,-8,B. Fiorotto,17.1,9,3,16,5,0,0,3,5,3,6,0,2,2,0,0,0,4,3,1,0,8
3,2020,Cerrado Basquete,UNIFACISA,02/12/2020 14:30,4ª RODADA,1º TURNO,casa,derrota,-8,Ambrosino,20.2,7,3,14,6,1,2,2,4,0,0,4,2,6,0,1,1,5,1,2,0,4
4,2020,Cerrado Basquete,UNIFACISA,02/12/2020 14:30,4ª RODADA,1º TURNO,casa,derrota,-8,Paulo,21.6,7,3,11,5,1,1,2,4,0,0,1,3,4,0,1,0,0,0,2,0,6
5,2020,Cerrado Basquete,UNIFACISA,02/12/2020 14:30,4ª RODADA,1º TURNO,casa,derrota,-8,Lucas Lima,14.0,5,2,12,5,1,2,1,3,0,0,0,1,1,0,1,1,3,1,0,0,5
6,2020,Cerrado Basquete,UNIFACISA,02/12/2020 14:30,4ª RODADA,1º TURNO,casa,derrota,-8,Coelho,26.0,3,1,13,5,1,3,0,2,0,0,0,2,2,4,1,0,4,1,3,0,8
7,2020,Cerrado Basquete,UNIFACISA,02/12/2020 14:30,4ª RODADA,1º TURNO,casa,derrota,-8,Sérgio,9.5,3,1,6,2,0,0,1,2,1,2,1,1,2,0,0,1,2,3,2,0,4
8,2020,Cerrado Basquete,UNIFACISA,02/12/2020 14:30,4ª RODADA,1º TURNO,casa,derrota,-8,Von Haydin,22.7,2,1,21,8,0,5,1,3,0,0,2,1,3,1,0,0,1,0,0,0,6
9,2020,Cerrado Basquete,UNIFACISA,02/12/2020 14:30,4ª RODADA,1º TURNO,casa,derrota,-8,Crescenzi,8.0,2,1,7,3,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,3
10,2020,Cerrado Basquete,UNIFACISA,02/12/2020 14:30,4ª RODADA,1º TURNO,casa,derrota,-8,Alex,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Cerrado Basquete,UNIFACISA,02/12/2020 14:30,4ª RODADA,1º TURNO,casa,derrota,-8,Luis,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Cerrado Basquete,UNIFACISA,02/12/2020 14:30,4ª RODADA,1º TURNO,casa,derrota,-8,Equipe,200.0,67,25,174,67,6,25,19,42,11,15,15,29,44,14,5,3,23,18,16,0,74
0,2020,UNIFACISA,Cerrado Basquete,02/12/2020 14:30,4ª RODADA,1º TURNO,fora,vitória,8,Paranhos,24.1,17,7,28,11,0,0,7,11,3,6,3,5,8,2,3,0,3,5,2,0,12
1,2020,UNIFACISA,Cerrado Basquete,02/12/2020 14:30,4ª RODADA,1º TURNO,fora,vitória,8,Nehemias,17.8,11,3,21,8,1,1,2,7,4,4,1,4,5,1,0,0,3,2,3,0,12
2,2020,UNIFACISA,Cerrado Basquete,02/12/2020 14:30,4ª RODADA,1º TURNO,fora,vitória,8,Pastor,24.6,9,3,17,5,0,2,3,3,3,5,3,2,5,0,0,0,2,4,2,0,6
3,2020,UNIFACISA,Cerrado Basquete,02/12/2020 14:30,4ª RODADA,1º TURNO,fora,vitória,8,Betinho,28.4,9,3,31,12,1,5,2,7,2,2,0,7,7,8,1,0,3,2,3,0,16
4,2020,UNIFACISA,Cerrado Basquete,02/12/2020 14:30,4ª RODADA,1º TURNO,fora,vitória,8,Vezaro,21.7,9,3,14,5,3,4,0,1,0,0,0,1,1,0,2,0,1,0,1,0,6
5,2020,UNIFACISA,Cerrado Basquete,02/12/2020 14:30,4ª RODADA,1º TURNO,fora,vitória,8,Pecos,21.2,6,2,24,9,1,5,1,4,1,1,1,3,4,4,1,0,0,1,0,0,8
6,2020,UNIFACISA,Cerrado Basquete,02/12/2020 14:30,4ª RODADA,1º TURNO,fora,vitória,8,Gemadinha,18.2,6,2,17,6,2,5,0,1,0,0,0,1,1,2,0,0,3,4,1,0,7
7,2020,UNIFACISA,Cerrado Basquete,02/12/2020 14:30,4ª RODADA,1º TURNO,fora,vitória,8,Leonardo,15.6,4,2,10,5,0,0,2,5,0,0,3,2,5,1,0,3,3,1,1,2,3
8,2020,UNIFACISA,Cerrado Basquete,02/12/2020 14:30,4ª RODADA,1º TURNO,fora,vitória,8,Barnes,13.2,2,0,9,3,0,1,0,2,2,2,0,0,0,1,0,0,0,2,1,0,5
9,2020,UNIFACISA,Cerrado Basquete,02/12/2020 14:30,4ª RODADA,1º TURNO,fora,vitória,8,Rafa,15.4,2,1,5,2,0,1,1,1,0,0,0,0,0,0,0,0,2,1,0,0,2
10,2020,UNIFACISA,Cerrado Basquete,02/12/2020 14:30,4ª RODADA,1º TURNO,fora,vitória,8,Kécio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,UNIFACISA,Cerrado Basquete,02/12/2020 14:30,4ª RODADA,1º TURNO,fora,vitória,8,Adrien,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,UNIFACISA,Cerrado Basquete,02/12/2020 14:30,4ª RODADA,1º TURNO,fora,vitória,8,Equipe,200.0,75,26,176,66,8,24,18,42,15,20,14,29,43,19,7,3,20,22,14,2,74
0,2020,Corinthians,Mogi das Cruzes,28/11/2020 16:00,3ª RODADA,1º TURNO,casa,derrota,-6,Fuller,32.9,29,8,62,21,3,10,5,11,10,10,0,1,1,4,1,0,4,8,1,0,26
1,2020,Corinthians,Mogi das Cruzes,28/11/2020 16:00,3ª RODADA,1º TURNO,casa,derrota,-6,Renato,33.2,15,5,25,8,2,3,3,5,3,6,2,2,4,1,1,0,4,4,1,1,9
2,2020,Corinthians,Mogi das Cruzes,28/11/2020 16:00,3ª RODADA,1º TURNO,casa,derrota,-6,Fischer,32.0,11,4,29,11,1,5,3,6,2,2,1,4,5,2,2,0,2,4,2,0,13
3,2020,Corinthians,Mogi das Cruzes,28/11/2020 16:00,3ª RODADA,1º TURNO,casa,derrota,-6,Gegê,31.9,11,3,24,7,2,6,1,1,3,4,0,3,3,6,2,0,2,2,2,0,11
4,2020,Corinthians,Mogi das Cruzes,28/11/2020 16:00,3ª RODADA,1º TURNO,casa,derrota,-6,Miller,35.8,7,2,26,8,1,6,1,2,2,4,2,7,9,2,2,0,2,3,5,0,13
5,2020,Corinthians,Mogi das Cruzes,28/11/2020 16:00,3ª RODADA,1º TURNO,casa,derrota,-6,L. Cauê,19.6,6,3,10,5,0,0,3,5,0,0,3,4,7,0,0,1,3,1,1,1,3
6,2020,Corinthians,Mogi das Cruzes,28/11/2020 16:00,3ª RODADA,1º TURNO,casa,derrota,-6,Ludwig,3.4,2,1,4,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2
7,2020,Corinthians,Mogi das Cruzes,28/11/2020 16:00,3ª RODADA,1º TURNO,casa,derrota,-6,Dalaqua,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2020,Corinthians,Mogi das Cruzes,28/11/2020 16:00,3ª RODADA,1º TURNO,casa,derrota,-6,Cestari,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Corinthians,Mogi das Cruzes,28/11/2020 16:00,3ª RODADA,1º TURNO,casa,derrota,-6,Vezarinho,5.6,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1
10,2020,Corinthians,Mogi das Cruzes,28/11/2020 16:00,3ª RODADA,1º TURNO,casa,derrota,-6,Victor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Corinthians,Mogi das Cruzes,28/11/2020 16:00,3ª RODADA,1º TURNO,casa,derrota,-6,JP de Paula,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Corinthians,Mogi das Cruzes,28/11/2020 16:00,3ª RODADA,1º TURNO,casa,derrota,-6,Equipe,200.0,81,26,183,63,9,31,17,32,20,26,12,24,36,15,8,1,17,23,13,2,74
0,2020,Mogi das Cruzes,Corinthians,28/11/2020 16:00,3ª RODADA,1º TURNO,fora,vitória,6,Fabricio,33.4,22,8,40,14,3,9,5,5,3,3,1,2,3,2,0,1,1,3,1,0,15
1,2020,Mogi das Cruzes,Corinthians,28/11/2020 16:00,3ª RODADA,1º TURNO,fora,vitória,6,Douglas Santos,31.1,15,6,25,10,2,3,4,7,1,2,1,4,5,4,0,0,4,3,1,0,11
2,2020,Mogi das Cruzes,Corinthians,28/11/2020 16:00,3ª RODADA,1º TURNO,fora,vitória,6,Wesley,29.2,14,6,32,12,1,5,5,7,1,3,2,2,4,3,0,0,3,3,3,0,14
3,2020,Mogi das Cruzes,Corinthians,28/11/2020 16:00,3ª RODADA,1º TURNO,fora,vitória,6,Cassiano,33.3,12,4,23,8,2,5,2,3,2,2,0,1,1,10,4,0,3,1,3,0,12
4,2020,Mogi das Cruzes,Corinthians,28/11/2020 16:00,3ª RODADA,1º TURNO,fora,vitória,6,Kurtz,10.5,9,4,14,6,0,0,4,6,1,2,1,2,3,1,0,0,3,1,1,0,7
5,2020,Mogi das Cruzes,Corinthians,28/11/2020 16:00,3ª RODADA,1º TURNO,fora,vitória,6,Gruber,27.4,8,2,29,11,1,3,1,8,3,4,2,7,9,4,1,0,4,5,1,0,12
6,2020,Mogi das Cruzes,Corinthians,28/11/2020 16:00,3ª RODADA,1º TURNO,fora,vitória,6,Lessa,29.4,7,3,13,5,1,3,2,2,0,0,2,3,5,1,2,0,5,1,2,0,5
7,2020,Mogi das Cruzes,Corinthians,28/11/2020 16:00,3ª RODADA,1º TURNO,fora,vitória,6,Felipe,0.7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1
8,2020,Mogi das Cruzes,Corinthians,28/11/2020 16:00,3ª RODADA,1º TURNO,fora,vitória,6,Ziggy,3.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
9,2020,Mogi das Cruzes,Corinthians,28/11/2020 16:00,3ª RODADA,1º TURNO,fora,vitória,6,Leandro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Mogi das Cruzes,Corinthians,28/11/2020 16:00,3ª RODADA,1º TURNO,fora,vitória,6,Coleman,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Mogi das Cruzes,Corinthians,28/11/2020 16:00,3ª RODADA,1º TURNO,fora,vitória,6,Pedro Silva,1.4,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,-1
12,2020,Mogi das Cruzes,Corinthians,28/11/2020 16:00,3ª RODADA,1º TURNO,fora,vitória,6,Equipe,200.0,87,33,176,66,10,28,23,38,11,16,11,26,37,25,7,2,23,17,13,0,74
0,2020,Cerrado Basquete,KTO Caxias do Sul,25/11/2020 20:00,3ª RODADA,1º TURNO,casa,vitória,4,Fuller,27.6,14,4,16,5,1,1,3,4,5,5,0,0,0,2,1,0,1,6,1,0,8
1,2020,Cerrado Basquete,KTO Caxias do Sul,25/11/2020 20:00,3ª RODADA,1º TURNO,casa,vitória,4,Von Haydin,26.1,13,5,31,11,3,9,2,2,0,0,1,4,5,0,1,0,3,1,1,0,11
2,2020,Cerrado Basquete,KTO Caxias do Sul,25/11/2020 20:00,3ª RODADA,1º TURNO,casa,vitória,4,Paulo,18.6,10,4,20,9,1,1,3,8,1,1,3,0,3,0,2,0,5,3,1,1,7
3,2020,Cerrado Basquete,KTO Caxias do Sul,25/11/2020 20:00,3ª RODADA,1º TURNO,casa,vitória,4,D. Nunes,30.0,9,2,25,8,1,5,1,3,4,4,0,5,5,2,1,1,1,2,1,0,11
4,2020,Cerrado Basquete,KTO Caxias do Sul,25/11/2020 20:00,3ª RODADA,1º TURNO,casa,vitória,4,Coelho,26.4,6,1,20,6,0,4,1,2,4,4,0,2,2,3,3,0,1,4,4,0,12
5,2020,Cerrado Basquete,KTO Caxias do Sul,25/11/2020 20:00,3ª RODADA,1º TURNO,casa,vitória,4,Crescenzi,22.3,5,2,21,8,0,3,2,5,1,2,2,3,5,1,0,0,4,1,1,0,8
6,2020,Cerrado Basquete,KTO Caxias do Sul,25/11/2020 20:00,3ª RODADA,1º TURNO,casa,vitória,4,Ambrosino,19.3,5,2,6,2,1,1,1,1,0,1,0,3,3,1,0,0,3,1,2,0,4
7,2020,Cerrado Basquete,KTO Caxias do Sul,25/11/2020 20:00,3ª RODADA,1º TURNO,casa,vitória,4,Lucas Lima,11.6,3,1,8,3,1,2,0,1,0,0,1,1,2,1,1,0,1,0,0,0,2
8,2020,Cerrado Basquete,KTO Caxias do Sul,25/11/2020 20:00,3ª RODADA,1º TURNO,casa,vitória,4,Sérgio,6.5,2,1,2,1,0,0,1,1,0,0,1,0,1,1,1,0,2,0,1,0,1
9,2020,Cerrado Basquete,KTO Caxias do Sul,25/11/2020 20:00,3ª RODADA,1º TURNO,casa,vitória,4,Alex,0.8,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
10,2020,Cerrado Basquete,KTO Caxias do Sul,25/11/2020 20:00,3ª RODADA,1º TURNO,casa,vitória,4,B. Fiorotto,10.9,0,0,2,1,0,0,0,1,0,0,1,5,6,2,0,0,2,0,1,0,1
11,2020,Cerrado Basquete,KTO Caxias do Sul,25/11/2020 20:00,3ª RODADA,1º TURNO,casa,vitória,4,Luis,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Cerrado Basquete,KTO Caxias do Sul,25/11/2020 20:00,3ª RODADA,1º TURNO,casa,vitória,4,Equipe,200.0,67,22,153,55,8,26,14,29,15,17,10,24,34,13,10,1,23,18,13,1,65
0,2020,KTO Caxias do Sul,Cerrado Basquete,25/11/2020 20:00,3ª RODADA,1º TURNO,fora,derrota,-4,Da Silva,31.8,20,8,37,15,1,2,7,13,3,5,3,5,8,2,3,1,2,7,3,1,17
1,2020,KTO Caxias do Sul,Cerrado Basquete,25/11/2020 20:00,3ª RODADA,1º TURNO,fora,derrota,-4,Antonio,35.4,9,3,24,9,0,2,3,7,3,4,2,3,5,1,2,0,1,4,2,0,11
2,2020,KTO Caxias do Sul,Cerrado Basquete,25/11/2020 20:00,3ª RODADA,1º TURNO,fora,derrota,-4,Shilton,29.2,8,3,17,6,0,0,3,6,2,5,3,5,8,0,1,0,3,6,1,0,6
3,2020,KTO Caxias do Sul,Cerrado Basquete,25/11/2020 20:00,3ª RODADA,1º TURNO,fora,derrota,-4,Pedro Teruel,13.0,7,2,16,6,1,2,1,4,2,2,0,1,1,2,0,0,1,1,2,0,9
4,2020,KTO Caxias do Sul,Cerrado Basquete,25/11/2020 20:00,3ª RODADA,1º TURNO,fora,derrota,-4,Nico,31.5,7,2,7,2,1,1,1,1,2,2,0,2,2,7,0,0,3,2,1,0,4
5,2020,KTO Caxias do Sul,Cerrado Basquete,25/11/2020 20:00,3ª RODADA,1º TURNO,fora,derrota,-4,Eugeniusz,8.3,4,2,7,3,0,1,2,2,0,0,0,1,1,1,0,0,2,1,0,0,3
6,2020,KTO Caxias do Sul,Cerrado Basquete,25/11/2020 20:00,3ª RODADA,1º TURNO,fora,derrota,-4,Eddy,24.0,3,1,22,8,1,6,0,2,0,0,0,0,0,0,1,0,1,0,1,0,9
7,2020,KTO Caxias do Sul,Cerrado Basquete,25/11/2020 20:00,3ª RODADA,1º TURNO,fora,derrota,-4,Adriano Big,10.5,3,1,4,1,0,0,1,1,1,2,1,0,1,0,0,0,0,1,3,0,4
8,2020,KTO Caxias do Sul,Cerrado Basquete,25/11/2020 20:00,3ª RODADA,1º TURNO,fora,derrota,-4,Pedro,16.1,2,0,12,4,0,2,0,2,2,2,1,1,2,1,1,0,4,1,1,0,5
9,2020,KTO Caxias do Sul,Cerrado Basquete,25/11/2020 20:00,3ª RODADA,1º TURNO,fora,derrota,-4,Dida,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,KTO Caxias do Sul,Cerrado Basquete,25/11/2020 20:00,3ª RODADA,1º TURNO,fora,derrota,-4,Marco,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,KTO Caxias do Sul,Cerrado Basquete,25/11/2020 20:00,3ª RODADA,1º TURNO,fora,derrota,-4,R. Stabile,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
12,2020,KTO Caxias do Sul,Cerrado Basquete,25/11/2020 20:00,3ª RODADA,1º TURNO,fora,derrota,-4,Equipe,200.0,63,22,146,54,4,16,18,38,15,22,12,23,35,14,8,1,18,23,15,1,66
0,2020,Mogi das Cruzes,Cerrado Basquete,23/11/2020 20:00,3ª RODADA,1º TURNO,casa,vitória,6,Coleman,38.6,18,6,27,9,5,7,1,2,1,2,0,2,2,0,0,0,3,2,1,0,11
1,2020,Mogi das Cruzes,Cerrado Basquete,23/11/2020 20:00,3ª RODADA,1º TURNO,casa,vitória,6,Wesley,26.0,18,7,30,12,3,5,4,7,1,1,0,4,4,1,2,2,4,2,1,0,13
2,2020,Mogi das Cruzes,Cerrado Basquete,23/11/2020 20:00,3ª RODADA,1º TURNO,casa,vitória,6,Fúlvio,32.5,16,3,26,7,2,4,1,3,8,8,0,3,3,13,0,0,3,6,4,0,14
3,2020,Mogi das Cruzes,Cerrado Basquete,23/11/2020 20:00,3ª RODADA,1º TURNO,casa,vitória,6,Fabricio,32.5,13,5,31,12,3,7,2,5,0,0,0,6,6,1,1,0,1,2,0,0,12
4,2020,Mogi das Cruzes,Cerrado Basquete,23/11/2020 20:00,3ª RODADA,1º TURNO,casa,vitória,6,Gruber,12.0,10,2,16,4,2,4,0,0,4,4,1,4,5,0,0,0,2,2,1,0,6
5,2020,Mogi das Cruzes,Cerrado Basquete,23/11/2020 20:00,3ª RODADA,1º TURNO,casa,vitória,6,Lessa,32.4,4,2,7,3,0,1,2,2,0,0,1,5,6,3,2,0,4,2,1,0,3
6,2020,Mogi das Cruzes,Cerrado Basquete,23/11/2020 20:00,3ª RODADA,1º TURNO,casa,vitória,6,Kurtz,11.6,2,1,6,3,0,0,1,3,0,0,0,2,2,0,0,0,1,4,2,0,5
7,2020,Mogi das Cruzes,Cerrado Basquete,23/11/2020 20:00,3ª RODADA,1º TURNO,casa,vitória,6,Cassiano,10.5,0,0,4,2,0,0,0,2,0,0,0,1,1,0,0,0,0,0,2,0,4
8,2020,Mogi das Cruzes,Cerrado Basquete,23/11/2020 20:00,3ª RODADA,1º TURNO,casa,vitória,6,Felipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Mogi das Cruzes,Cerrado Basquete,23/11/2020 20:00,3ª RODADA,1º TURNO,casa,vitória,6,Douglas Santos,3.9,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1
10,2020,Mogi das Cruzes,Cerrado Basquete,23/11/2020 20:00,3ª RODADA,1º TURNO,casa,vitória,6,Pedro Silva,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Mogi das Cruzes,Cerrado Basquete,23/11/2020 20:00,3ª RODADA,1º TURNO,casa,vitória,6,Equipe,200.0,81,26,149,53,15,28,11,25,14,15,4,27,31,18,5,2,20,20,13,0,68
0,2020,Cerrado Basquete,Mogi das Cruzes,23/11/2020 20:00,3ª RODADA,1º TURNO,fora,derrota,-6,Fuller,29.2,17,4,38,12,1,5,3,7,8,9,0,4,4,3,0,0,1,7,1,0,17
1,2020,Cerrado Basquete,Mogi das Cruzes,23/11/2020 20:00,3ª RODADA,1º TURNO,fora,derrota,-6,Lucas Lima,31.8,15,6,25,10,1,3,5,7,2,2,0,2,2,4,3,0,2,4,2,0,13
2,2020,Cerrado Basquete,Mogi das Cruzes,23/11/2020 20:00,3ª RODADA,1º TURNO,fora,derrota,-6,D. Nunes,20.6,13,5,25,10,3,5,2,5,0,0,0,6,6,2,0,0,2,0,1,0,11
3,2020,Cerrado Basquete,Mogi das Cruzes,23/11/2020 20:00,3ª RODADA,1º TURNO,fora,derrota,-6,Paulo,20.6,11,3,16,5,1,2,2,3,4,4,1,0,1,0,0,0,1,2,0,0,6
4,2020,Cerrado Basquete,Mogi das Cruzes,23/11/2020 20:00,3ª RODADA,1º TURNO,fora,derrota,-6,Von Haydin,21.3,6,2,18,6,1,4,1,2,1,2,1,1,2,3,0,0,4,3,1,0,7
5,2020,Cerrado Basquete,Mogi das Cruzes,23/11/2020 20:00,3ª RODADA,1º TURNO,fora,derrota,-6,Sérgio,20.9,5,2,14,4,0,0,2,4,1,6,2,3,5,4,0,0,3,3,0,2,4
6,2020,Cerrado Basquete,Mogi das Cruzes,23/11/2020 20:00,3ª RODADA,1º TURNO,fora,derrota,-6,Alex,15.5,4,2,10,5,0,0,2,5,0,0,1,3,4,2,0,0,1,1,0,1,4
7,2020,Cerrado Basquete,Mogi das Cruzes,23/11/2020 20:00,3ª RODADA,1º TURNO,fora,derrota,-6,Luis,8.9,2,1,10,4,0,2,1,2,0,0,0,1,1,0,0,0,2,0,1,0,5
8,2020,Cerrado Basquete,Mogi das Cruzes,23/11/2020 20:00,3ª RODADA,1º TURNO,fora,derrota,-6,Crescenzi,10.6,2,1,2,1,0,0,1,1,0,0,1,2,3,3,2,0,2,0,1,0,1
9,2020,Cerrado Basquete,Mogi das Cruzes,23/11/2020 20:00,3ª RODADA,1º TURNO,fora,derrota,-6,Ambrosino,5.1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
10,2020,Cerrado Basquete,Mogi das Cruzes,23/11/2020 20:00,3ª RODADA,1º TURNO,fora,derrota,-6,B. Fiorotto,15.6,0,0,2,1,0,0,0,1,0,0,1,1,2,1,0,0,2,0,2,0,2
11,2020,Cerrado Basquete,Mogi das Cruzes,23/11/2020 20:00,3ª RODADA,1º TURNO,fora,derrota,-6,Equipe,200.0,75,26,162,59,7,21,19,38,16,23,9,24,33,22,6,0,20,20,9,3,68
0,2020,Brasília,Corinthians,23/11/2020 17:00,3ª RODADA,1º TURNO,casa,derrota,-14,Laster,30.0,18,5,37,12,4,8,1,4,4,5,3,5,8,2,0,0,3,4,1,0,12
1,2020,Brasília,Corinthians,23/11/2020 17:00,3ª RODADA,1º TURNO,casa,derrota,-14,Gemerson,31.0,14,3,26,8,1,3,2,5,7,7,0,3,3,3,0,0,0,5,1,0,12
2,2020,Brasília,Corinthians,23/11/2020 17:00,3ª RODADA,1º TURNO,casa,derrota,-14,Nezinho,29.4,14,5,37,14,2,5,3,9,2,4,0,3,3,4,1,0,4,3,4,0,20
3,2020,Brasília,Corinthians,23/11/2020 17:00,3ª RODADA,1º TURNO,casa,derrota,-14,Diego,27.9,11,4,17,6,1,2,3,4,2,3,1,3,4,1,0,2,4,2,0,0,6
4,2020,Brasília,Corinthians,23/11/2020 17:00,3ª RODADA,1º TURNO,casa,derrota,-14,Marcelão,16.0,6,2,7,2,0,0,2,2,2,3,2,3,5,0,0,0,3,3,0,0,1
5,2020,Brasília,Corinthians,23/11/2020 17:00,3ª RODADA,1º TURNO,casa,derrota,-14,Danilo,18.2,2,1,11,5,0,1,1,4,0,0,0,3,3,0,0,0,0,0,0,0,5
6,2020,Brasília,Corinthians,23/11/2020 17:00,3ª RODADA,1º TURNO,casa,derrota,-14,Caio Torres,14.6,2,1,11,5,0,1,1,4,0,0,0,3,3,1,0,0,3,3,1,0,6
7,2020,Brasília,Corinthians,23/11/2020 17:00,3ª RODADA,1º TURNO,casa,derrota,-14,P. Rava,30.6,2,1,16,8,0,0,1,8,0,0,1,2,3,3,0,0,4,1,1,0,8
8,2020,Brasília,Corinthians,23/11/2020 17:00,3ª RODADA,1º TURNO,casa,derrota,-14,Gabriel,1.5,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
9,2020,Brasília,Corinthians,23/11/2020 17:00,3ª RODADA,1º TURNO,casa,derrota,-14,Felipe,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
10,2020,Brasília,Corinthians,23/11/2020 17:00,3ª RODADA,1º TURNO,casa,derrota,-14,Arthur,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Brasília,Corinthians,23/11/2020 17:00,3ª RODADA,1º TURNO,casa,derrota,-14,Equipe,200.0,71,23,164,61,8,20,15,41,17,22,7,29,36,15,1,2,21,21,9,0,72
0,2020,Corinthians,Brasília,23/11/2020 17:00,3ª RODADA,1º TURNO,fora,vitória,14,Fuller,34.7,27,9,65,23,4,13,5,10,5,6,0,2,2,0,1,0,0,7,2,0,27
1,2020,Corinthians,Brasília,23/11/2020 17:00,3ª RODADA,1º TURNO,fora,vitória,14,L. Cauê,25.7,14,5,15,5,0,0,5,5,4,5,3,4,7,2,0,2,4,4,0,2,4
2,2020,Corinthians,Brasília,23/11/2020 17:00,3ª RODADA,1º TURNO,fora,vitória,14,Fischer,25.9,13,5,30,12,3,6,2,6,0,0,1,2,3,5,1,0,2,0,2,0,13
3,2020,Corinthians,Brasília,23/11/2020 17:00,3ª RODADA,1º TURNO,fora,vitória,14,Renato,26.9,8,3,18,7,1,2,2,5,1,2,3,3,6,2,2,0,2,1,1,0,6
4,2020,Corinthians,Brasília,23/11/2020 17:00,3ª RODADA,1º TURNO,fora,vitória,14,Miller,13.5,7,1,10,2,1,2,0,0,4,4,0,3,3,0,0,0,5,3,1,0,5
5,2020,Corinthians,Brasília,23/11/2020 17:00,3ª RODADA,1º TURNO,fora,vitória,14,Vezarinho,15.5,5,2,18,7,1,4,1,3,0,0,0,4,4,2,0,0,0,1,0,0,7
6,2020,Corinthians,Brasília,23/11/2020 17:00,3ª RODADA,1º TURNO,fora,vitória,14,Gegê,28.0,5,1,8,2,1,2,0,0,2,2,2,6,8,6,1,0,3,1,2,0,3
7,2020,Corinthians,Brasília,23/11/2020 17:00,3ª RODADA,1º TURNO,fora,vitória,14,Ludwig,4.5,2,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,1,1,0,0,1
